1781 23 1
1004 1578 1
1004 544 1
1004 140 1
108 151 1
108 573 1
108 334 1
108 197 1
108 24 1
108 23 1
108 1194 1
108 1 1
108 0 1
108 3 1
108 2 1
108 652 1
108 422 1
108 361 1
108 1210 1
108 771 1
108 846 1
108 302 1
108 77 1
108 75 1
108 266 1
108 387 1
108 100 1
108 167 1
108 965 1
108 37 1
108 36 1
108 35 1
108 437 1
108 358 1
109 152 1
109 213 1
109 156 1
109 1866 1
109 662 1
109 553 1
109 112 1
109 139 1
109 236 1
109 21 1
109 23 1
109 47 1
109 699 1
109 3 1
109 2 1
109 403 1
109 4 1
109 7 1
109 736 1
109 422 1
109 634 1
109 566 1
109 75 1
109 246 1
109 127 1
109 1501 1
109 100 1
109 785 1
109 59 1
109 16 1
109 34 1
102 741 1
102 153 1
102 154 1
102 1123 1
102 133 1
102 258 1
102 68 1
102 1857 1
102 87 1
102 21 1
102 23 1
102 1549 1
102 1 1
102 0 1
102 3 1
102 5 1
102 4 1
102 544 1
102 520 1
102 930 1
102 426 1
102 145 1
102 98 1
102 122 1
102 967 1
102 73 1
102 72 1
102 228 1
102 843 1
102 93 1
102 13 1
102 12 1
102 15 1
102 14 1
102 19 1
102 32 1
102 30 1
102 36 1
102 34 1
102 1249 1
102 817 1
102 433 1
103 216 1
103 605 1
103 110 1
103 85 1
103 1632 1
103 42 1
103 29 1
103 1070 1
103 1 1
103 3 1
103 2 1
103 651 1
103 493 1
103 1097 1
103 634 1
103 141 1
103 221 1
103 12 1
103 18 1
103 30 1
103 37 1
103 50 1
103 54 1
103 377 1
100 199 1
100 159 1
100 760 1
100 115 1
100 65 1
100 1870 1
100 394 1
100 68 1
100 493 1
100 26 1
100 1633 1
100 636 1
100 22 1
100 46 1
100 756 1
100 45 1
100 470 1
100 1 1
100 0 1
100 3 1
100 2 1
100 7 1
100 6 1
100 8 1
100 283 1
100 930 1
100 568 1
100 147 1
100 508 1
100 140 1
100 305 1
100 77 1
100 244 1
100 91 1
100 960 1
100 78 1
100 10 1
100 15 1
100 16 1
100 30 1
100 34 1
100 378 1
100 809 1
100 533 1
100 479 1
100 239 1
101 151 1
101 132 1
101 210 1
101 159 1
101 311 1
101 196 1
101 61 1
101 62 1
101 136 1
101 178 1
101 252 1
101 80 1
101 119 1
101 87 1
101 20 1
101 22 1
101 513 1
101 44 1
101 45 1
101 28 1
101 1 1
101 0 1
101 3 1
101 2 1
101 5 1
101 4 1
101 7 1
101 6 1
101 9 1
101 8 1
101 283 1
101 142 1
101 143 1
101 177 1
101 612 1
101 442 1
101 611 1
101 168 1
101 386 1
101 387 1
101 249 1
101 328 1
101 965 1
101 12 1
101 15 1
101 55 1
101 19 1
101 18 1
101 1457 1
101 35 1
101 354 1
101 33 1
101 208 1
101 1578 1
101 411 1
101 412 1
101 725 1
101 516 1
106 151 1
106 591 1
106 214 1
106 1321 1
106 199 1
106 1161 1
106 603 1
106 981 1
106 455 1
106 60 1
106 227 1
106 63 1
106 64 1
106 82 1
106 80 1
106 1597 1
106 250 1
106 84 1
106 338 1
106 24 1
106 818 1
106 21 1
106 47 1
106 1860 1
106 1 1
106 323 1
106 3 1
106 2 1
106 232 1
106 423 1
106 365 1
106 502 1
106 119 1
106 1393 1
106 771 1
106 639 1
106 1795 1
106 99 1
106 382 1
106 72 1
106 128 1
106 801 1
106 1917 1
106 965 1
106 13 1
106 15 1
106 1640 1
106 17 1
106 16 1
106 19 1
106 1010 1
106 57 1
106 50 1
106 941 1
106 379 1
106 809 1
106 920 1
107 30 1
107 885 1
107 573 1
107 983 1
107 114 1
107 62 1
107 64 1
107 65 1
107 394 1
107 398 1
107 26 1
107 20 1
107 428 1
107 950 1
107 28 1
107 29 1
107 1 1
107 0 1
107 3 1
107 2 1
107 403 1
107 368 1
107 6 1
107 9 1
107 8 1
107 812 1
107 549 1
107 205 1
107 1487 1
107 674 1
107 611 1
107 120 1
107 111 1
107 71 1
107 228 1
107 364 1
107 10 1
107 13 1
107 17 1
107 56 1
107 36 1
107 35 1
107 52 1
107 829 1
107 88 1
107 439 1
107 648 1
104 746 1
104 134 1
104 380 1
104 1761 1
104 62 1
104 750 1
104 110 1
104 179 1
104 67 1
104 234 1
104 69 1
104 25 1
104 1053 1
104 20 1
104 23 1
104 46 1
104 206 1
104 858 1
104 29 1
104 1 1
104 3 1
104 2 1
104 4 1
104 1399 1
104 6 1
104 9 1
104 930 1
104 528 1
104 891 1
104 981 1
104 771 1
104 583 1
104 1608 1
104 263 1
104 229 1
104 129 1
104 223 1
104 97 1
104 965 1
104 12 1
104 1430 1
104 17 1
104 1187 1
104 57 1
104 51 1
104 117 1
104 435 1
104 916 1
104 805 1
104 686 1
105 601 1
105 193 1
105 130 1
105 64 1
105 178 1
105 80 1
105 81 1
105 26 1
105 44 1
105 1 1
105 0 1
105 180 1
105 2 1
105 5 1
105 1011 1
105 586 1
105 1159 1
105 122 1
105 227 1
105 965 1
105 19 1
105 30 1
105 35 1
1373 312 1
1373 320 1
1373 1808 1
1373 1179 1
1373 23 1
1001 25 1
1001 1130 1
1001 976 1
1001 23 1
1001 44 1
1001 1343 1
1375 1283 1
1375 305 1
1375 333 1
1375 1110 1
1375 478 1
1375 328 1
1374 1379 1
1374 23 1
99 199 1
99 761 1
99 987 1
99 661 1
99 62 1
99 202 1
99 66 1
99 212 1
99 138 1
99 230 1
99 182 1
99 48 1
99 23 1
99 46 1
99 47 1
99 508 1
99 42 1
99 1 1
99 0 1
99 3 1
99 2 1
99 288 1
99 7 1
99 9 1
99 144 1
99 196 1
99 142 1
99 204 1
99 676 1
99 617 1
99 444 1
99 1430 1
99 247 1
99 38 1
99 73 1
99 72 1
99 71 1
99 59 1
99 162 1
99 965 1
99 39 1
99 12 1
99 15 1
99 14 1
99 17 1
99 16 1
99 19 1
99 1039 1
99 122 1
99 35 1
99 34 1
99 1708 1
99 353 1
99 352 1
99 1410 1
99 648 1
99 1760 1
99 376 1
99 1368 1
99 169 1
98 747 1
98 571 1
98 60 1
98 91 1
98 238 1
98 110 1
98 250 1
98 24 1
98 1543 1
98 1857 1
98 1 1
98 3 1
98 2 1
98 5 1
98 368 1
98 6 1
98 930 1
98 965 1
98 14 1
98 16 1
98 1648 1
98 393 1
91 153 1
91 862 1
91 159 1
91 115 1
91 88 1
91 65 1
91 496 1
91 138 1
91 1913 1
91 254 1
91 85 1
91 26 1
91 20 1
91 48 1
91 819 1
91 29 1
91 1 1
91 0 1
91 3 1
91 2 1
91 4 1
91 7 1
91 6 1
91 9 1
91 8 1
91 1272 1
91 891 1
91 202 1
91 204 1
91 300 1
91 704 1
91 303 1
91 1274 1
91 830 1
91 462 1
91 354 1
91 73 1
91 385 1
91 387 1
91 128 1
91 482 1
91 965 1
91 12 1
91 15 1
91 17 1
91 16 1
91 143 1
91 30 1
91 37 1
91 36 1
91 941 1
91 356 1
91 1471 1
90 150 1
90 1225 1
90 152 1
90 155 1
90 28 1
90 488 1
90 662 1
90 393 1
90 487 1
90 1104 1
90 68 1
90 87 1
90 429 1
90 1817 1
90 819 1
90 1894 1
90 47 1
90 42 1
90 180 1
90 1 1
90 0 1
90 3 1
90 2 1
90 5 1
90 4 1
90 7 1
90 6 1
90 9 1
90 8 1
90 422 1
90 503 1
90 671 1
90 918 1
90 618 1
90 1260 1
90 401 1
90 460 1
90 736 1
90 999 1
90 305 1
90 149 1
90 280 1
90 128 1
90 389 1
90 248 1
90 965 1
90 1269 1
90 12 1
90 15 1
90 16 1
90 1825 1
90 863 1
90 56 1
90 53 1
90 519 1
90 809 1
90 1531 1
90 437 1
90 1642 1
93 151 1
93 216 1
93 1269 1
93 318 1
93 212 1
93 602 1
93 159 1
93 333 1
93 314 1
93 88 1
93 365 1
93 86 1
93 493 1
93 25 1
93 230 1
93 1 1
93 0 1
93 3 1
93 2 1
93 9 1
93 1754 1
93 529 1
93 995 1
93 1237 1
93 143 1
93 561 1
93 710 1
93 168 1
93 163 1
93 965 1
93 38 1
93 15 1
93 17 1
93 16 1
93 18 1
93 1604 1
92 458 1
92 459 1
92 113 1
92 706 1
92 664 1
92 985 1
92 133 1
92 234 1
92 110 1
92 179 1
92 68 1
92 327 1
92 81 1
92 84 1
92 493 1
92 24 1
92 288 1
92 1816 1
92 20 1
92 1056 1
92 23 1
92 141 1
92 28 1
92 29 1
92 1 1
92 0 1
92 3 1
92 2 1
92 5 1
92 171 1
92 7 1
92 1390 1
92 1212 1
92 628 1
92 991 1
92 10 1
92 461 1
92 77 1
92 241 1
92 71 1
92 129 1
92 167 1
92 78 1
92 965 1
92 15 1
92 17 1
92 1825 1
92 57 1
92 630 1
92 537 1
92 809 1
92 532 1
92 412 1
92 350 1
95 153 1
95 212 1
95 317 1
95 64 1
95 65 1
95 83 1
95 142 1
95 118 1
95 25 1
95 21 1
95 1 1
95 0 1
95 405 1
95 2 1
95 4 1
95 7 1
95 6 1
95 810 1
95 1400 1
95 529 1
95 146 1
95 771 1
95 300 1
95 1048 1
95 34 1
95 928 1
95 1011 1
95 808 1
95 687 1
95 1741 1
94 395 1
94 940 1
94 28 1
94 127 1
94 577 1
94 455 1
94 1089 1
94 393 1
94 61 1
94 65 1
94 66 1
94 82 1
94 142 1
94 231 1
94 171 1
94 973 1
94 22 1
94 47 1
94 42 1
94 1 1
94 0 1
94 2 1
94 5 1
94 4 1
94 7 1
94 6 1
94 9 1
94 367 1
94 188 1
94 930 1
94 503 1
94 586 1
94 1138 1
94 771 1
94 1311 1
94 1042 1
94 120 1
94 191 1
94 565 1
94 710 1
94 77 1
94 76 1
94 168 1
94 125 1
94 70 1
94 221 1
94 10 1
94 13 1
94 12 1
94 15 1
94 48 1
94 121 1
94 19 1
94 18 1
94 51 1
94 36 1
94 35 1
94 34 1
94 414 1
94 417 1
94 807 1
97 25 1
97 497 1
97 1055 1
97 16 1
97 1438 1
97 61 1
97 3 1
97 2 1
97 241 1
97 4 1
97 325 1
97 549 1
97 154 1
96 312 1
96 317 1
96 550 1
96 60 1
96 61 1
96 178 1
96 181 1
96 257 1
96 24 1
96 25 1
96 42 1
96 732 1
96 41 1
96 0 1
96 2 1
96 5 1
96 7 1
96 6 1
96 280 1
96 144 1
96 141 1
96 577 1
96 123 1
96 72 1
96 71 1
96 914 1
96 1047 1
96 655 1
96 965 1
96 15 1
96 14 1
96 114 1
96 19 1
96 18 1
96 57 1
96 36 1
96 1578 1
96 644 1
96 681 1
96 805 1
1991 4 1
1622 1 1
1622 762 1
1622 251 1
1622 1089 1
1621 470 1
1621 580 1
1621 1963 1
1992 36 1
1995 40 1
1626 1078 1
1625 965 1
1625 202 1
1625 708 1
1996 7 1
1999 402 1
1998 1994 1
1629 1825 1
1629 511 1
1629 30 1
1629 15 1
1628 5 1
1628 805 1
1628 220 1
559 630 1
559 10 1
559 143 1
559 335 1
559 3 1
559 72 1
559 7 1
559 280 1
559 170 1
559 163 1
558 241 1
558 1052 1
558 771 1
558 803 1
558 1311 1
558 206 1
558 1270 1
558 122 1
558 34 1
558 0 1
558 3 1
558 74 1
558 124 1
558 65 1
558 9 1
558 205 1
558 268 1
555 167 1
555 837 1
555 1367 1
555 471 1
555 268 1
555 500 1
554 376 1
554 26 1
554 620 1
554 20 1
554 21 1
554 17 1
554 41 1
554 1 1
554 59 1
554 224 1
554 58 1
557 505 1
557 14 1
557 17 1
557 18 1
557 331 1
557 471 1
557 69 1
557 8 1
557 437 1
556 24 1
556 965 1
556 13 1
556 1171 1
556 993 1
556 1 1
556 3 1
556 2 1
556 437 1
556 85 1
551 38 1
551 679 1
551 1058 1
551 599 1
551 3 1
551 2 1
551 509 1
551 284 1
551 1917 1
551 85 1
550 308 1
550 1071 1
550 396 1
550 184 1
553 23 1
553 51 1
553 1260 1
553 37 1
553 444 1
553 60 1
553 0 1
553 3 1
553 871 1
553 66 1
553 61 1
553 8 1
553 956 1
553 249 1
553 1029 1
552 10 1
552 23 1
552 194 1
552 30 1
552 37 1
552 1523 1
552 965 1
552 1 1
552 0 1
552 576 1
552 1117 1
552 350 1
552 364 1
552 399 1
1199 900 1
1199 22 1
1199 19 1
1199 839 1
1199 34 1
1199 1 1
1199 431 1
1198 8 1
1198 119 1
1198 440 1
1198 15 1
1198 1396 1
1191 9 1
1191 925 1
1191 1578 1
1191 72 1
1191 402 1
1190 890 1
1190 1826 1
1190 15 1
1190 23 1
1190 19 1
1190 30 1
1190 64 1
1190 387 1
1193 965 1
1193 2 1
1193 1000 1
1192 55 1
1192 323 1
1192 594 1
1192 1161 1
1192 356 1
1195 59 1
1195 3 1
1195 15 1
1195 87 1
1194 1359 1
1194 898 1
1194 32 1
1194 714 1
1194 1117 1
1194 1509 1
1197 39 1
1197 17 1
1197 2 1
1197 389 1
1197 222 1
1197 1513 1
1196 965 1
1196 771 1
1196 851 1
1196 42 1
1196 0 1
1196 64 1
1196 240 1
1196 66 1
1196 185 1
1196 352 1
1759 251 1
1759 38 1
1758 650 1
1757 638 1
1757 1412 1
1756 238 1
1756 771 1
1755 1149 1
1754 1 1
1754 329 1
1754 364 1
1753 47 1
1752 52 1
1751 57 1
1751 1017 1
1751 230 1
1751 58 1
1750 574 1
1177 152 1
1177 714 1
1177 45 1
1177 114 1
1177 2 1
1177 243 1
1176 318 1
1176 17 1
1176 52 1
1175 283 1
1175 391 1
1175 192 1
1174 24 1
1174 3 1
1174 59 1
1174 799 1
1174 1170 1
1173 1286 1
1173 179 1
1173 736 1
1172 19 1
1172 740 1
1172 3 1
1172 2 1
1172 412 1
1171 1065 1
1171 579 1
1171 15 1
1171 243 1
1170 1 1
1170 452 1
1170 1053 1
1170 1562 1
1179 830 1
1179 871 1
1179 1 1
1179 0 1
1179 355 1
1179 471 1
1179 9 1
1179 510 1
1178 618 1
1178 1211 1
1178 19 1
1178 197 1
1178 0 1
1007 0 1
1007 20 1
1007 22 1
1006 1545 1
1006 710 1
1006 1 1
1006 4 1
1006 1118 1
1006 8 1
1005 1688 1
1005 116 1
1005 17 1
1285 1 1
1285 1304 1
1285 1116 1
1285 163 1
1284 170 1
1287 431 1
1286 973 1
1286 599 1
1286 0 1
1286 3 1
1286 4 1
1286 8 1
1281 1990 1
1281 155 1
1280 1122 1
1280 145 1
1280 1702 1
1280 161 1
1283 1586 1
1283 214 1
1283 1346 1
1282 1 1
1282 1763 1
1282 12 1
1282 2 1
1003 3 1
1003 1552 1
1289 2 1
1289 500 1
1288 604 1
1288 214 1
1288 677 1
1288 0 1
1288 2 1
1288 134 1
1288 128 1
1002 25 1
1002 383 1
1002 55 1
1002 1600 1
1002 1131 1
1002 567 1
1002 2 1
1002 72 1
1002 8 1
1579 15 1
1578 322 1
1578 668 1
1578 1267 1
1578 219 1
1578 131 1
1578 130 1
1578 137 1
1578 134 1
1578 871 1
1578 25 1
1578 27 1
1578 20 1
1578 21 1
1578 29 1
1578 289 1
1578 0 1
1578 451 1
1578 281 1
1578 8 1
1578 930 1
1578 995 1
1578 997 1
1578 1311 1
1578 965 1
1578 675 1
1578 120 1
1578 261 1
1578 123 1
1578 265 1
1578 128 1
1578 269 1
1578 1264 1
1578 59 1
1578 58 1
1578 55 1
1578 57 1
1578 56 1
1578 51 1
1578 50 1
1578 53 1
1578 412 1
1578 375 1
1578 538 1
1578 597 1
1578 1065 1
1578 196 1
1578 702 1
1578 114 1
1578 117 1
1578 111 1
1578 110 1
1578 176 1
1578 83 1
1578 80 1
1578 85 1
1578 3 1
1578 7 1
1578 1401 1
1578 913 1
1578 583 1
1578 581 1
1578 243 1
1578 389 1
1578 785 1
1578 38 1
1578 1729 1
1578 33 1
1578 32 1
1578 30 1
1578 36 1
1578 35 1
1578 34 1
1578 645 1
1578 437 1
1578 515 1
1578 339 1
1578 572 1
1578 331 1
1578 1347 1
1578 61 1
1578 65 1
1578 66 1
1578 67 1
1578 69 1
1578 251 1
1578 256 1
1578 975 1
1578 2 1
1578 184 1
1578 6 1
1578 658 1
1578 630 1
1578 635 1
1578 1357 1
1578 169 1
1578 165 1
1578 10 1
1578 12 1
1578 15 1
1578 14 1
1578 17 1
1578 19 1
1578 18 1
1578 905 1
1578 724 1
1578 1023 1
1578 1101 1
1578 152 1
1578 157 1
1578 609 1
1578 237 1
1578 232 1
1578 233 1
1578 1051 1
1578 48 1
1578 46 1
1578 44 1
1578 45 1
1578 41 1
1578 1 1
1578 5 1
1578 327 1
1578 9 1
1578 775 1
1578 203 1
1578 202 1
1578 771 1
1578 1815 1
1578 209 1
1578 610 1
1578 149 1
1578 76 1
1578 73 1
1578 72 1
1578 71 1
1578 1605 1
1578 809 1
1578 681 1
1578 805 1
689 1304 1
689 569 1
689 13 1
689 27 1
689 14 1
689 747 1
689 197 1
689 699 1
689 261 1
689 567 1
689 3 1
689 725 1
689 1468 1
689 391 1
689 178 1
689 68 1
689 512 1
688 1236 1
688 18 1
688 452 1
688 986 1
688 34 1
688 0 1
688 2 1
688 4 1
688 8 1
685 124 1
685 39 1
685 888 1
685 1329 1
685 1074 1
685 30 1
685 35 1
685 871 1
685 0 1
685 5 1
685 4 1
685 241 1
685 69 1
685 484 1
685 87 1
1572 1 1
1572 1872 1
1572 338 1
1572 23 1
687 203 1
687 674 1
687 31 1
687 535 1
687 237 1
1000 20 1
1000 635 1
1000 57 1
1000 28 1
1000 3 1
1000 2 1
1000 1259 1
1000 571 1
1577 1 1
1577 965 1
680 1789 1
680 743 1
680 612 1
680 616 1
680 28 1
680 330 1
680 34 1
680 0 1
680 3 1
680 63 1
680 535 1
680 400 1
680 68 1
680 617 1
680 1030 1
683 965 1
683 960 1
683 581 1
683 32 1
683 664 1
683 6 1
683 281 1
683 372 1
683 361 1
1574 380 1
1574 200 1
1574 3 1
1574 58 1
1574 1032 1
1227 510 1
1227 1966 1
1227 1105 1
1227 528 1
1227 220 1
1226 12 1
1226 982 1
1226 37 1
1226 368 1
1226 825 1
1240 866 1
1240 36 1
1240 305 1
1225 501 1
1225 38 1
1225 350 1
1224 958 1
1223 605 1
1223 459 1
1223 3 1
1223 913 1
626 805 1
1221 312 1
1221 1030 1
1221 1489 1
1221 636 1
1221 16 1
1243 55 1
1243 129 1
1243 1208 1
1243 316 1
1243 34 1
624 25 1
624 157 1
624 0 1
624 671 1
624 114 1
624 3 1
624 243 1
624 738 1
1371 1 1
1371 19 1
1371 159 1
1371 47 1
406 883 1
406 636 1
406 635 1
406 140 1
406 19 1
406 35 1
406 1 1
406 0 1
406 520 1
406 648 1
406 1412 1
405 24 1
405 909 1
405 522 1
405 401 1
405 17 1
405 185 1
405 36 1
405 1 1
405 0 1
405 3 1
405 2 1
405 4 1
405 7 1
405 6 1
405 83 1
405 248 1
405 85 1
1372 1 1
1372 777 1
1372 1072 1
1372 1101 1
403 768 1
403 22 1
403 17 1
403 180 1
403 1089 1
403 34 1
403 1 1
403 0 1
403 3 1
403 5 1
403 8 1
403 64 1
402 586 1
402 12 1
402 58 1
402 22 1
402 46 1
402 32 1
402 1592 1
402 461 1
402 35 1
402 532 1
402 76 1
402 3 1
402 64 1
402 53 1
402 1871 1
402 507 1
402 358 1
402 1335 1
402 266 1
1377 1 1
1377 72 1
1377 368 1
1377 1215 1
400 594 1
400 211 1
400 129 1
400 495 1
400 139 1
400 138 1
400 250 1
400 84 1
400 0 1
400 181 1
400 203 1
400 771 1
400 617 1
400 76 1
400 2 1
400 160 1
400 10 1
400 949 1
400 32 1
400 30 1
400 18 1
1379 234 1
1379 1034 1
1378 7 1
1342 630 1
1342 2 1
1342 241 1
1342 137 1
1342 815 1
409 2 1
409 587 1
409 14 1
409 694 1
409 588 1
409 3 1
409 63 1
409 116 1
409 8 1
409 869 1
408 133 1
408 26 1
408 12 1
408 17 1
408 57 1
408 764 1
408 1318 1
408 77 1
408 0 1
408 1682 1
408 9 1
408 485 1
408 285 1
408 1654 1
1343 21 1
1242 1142 1
1242 1353 1
1242 130 1
1242 318 1
1344 1086 1
455 27 1
455 23 1
455 57 1
455 440 1
455 317 1
455 29 1
455 53 1
455 808 1
455 470 1
455 2 1
455 148 1
455 1247 1
456 212 1
456 889 1
456 336 1
456 80 1
456 81 1
456 236 1
456 24 1
456 26 1
456 47 1
456 470 1
456 798 1
456 1 1
456 7 1
456 9 1
456 1071 1
456 635 1
456 141 1
456 975 1
456 712 1
456 269 1
456 1152 1
456 249 1
456 965 1
456 12 1
456 35 1
456 809 1
456 476 1
456 1478 1
1347 3 1
1018 307 1
1018 514 1
1018 23 1
379 39 1
379 1160 1
379 213 1
379 17 1
379 16 1
379 32 1
379 57 1
379 1 1
379 131 1
379 2 1
379 5 1
379 229 1
379 6 1
379 353 1
379 1669 1
379 233 1
378 216 1
378 155 1
378 158 1
378 50 1
378 1074 1
378 28 1
378 1 1
378 3 1
378 541 1
378 5 1
378 4 1
378 930 1
378 206 1
378 466 1
378 240 1
378 71 1
378 965 1
378 38 1
378 16 1
378 1977 1
378 57 1
378 36 1
371 319 1
371 152 1
371 1203 1
371 46 1
371 29 1
371 40 1
371 1 1
371 0 1
371 3 1
371 2 1
371 4 1
371 184 1
371 9 1
371 930 1
371 426 1
371 619 1
371 142 1
371 1474 1
371 1156 1
371 126 1
371 225 1
371 13 1
371 365 1
371 59 1
371 58 1
371 34 1
371 352 1
371 1410 1
371 515 1
370 622 1
370 13 1
370 392 1
370 570 1
370 148 1
