292 535 1
292 689 1
292 757 1
292 1516 1
292 976 1
292 1765 1
293 11 1
293 33 1
293 899 1
293 180 1
293 1 1
293 0 1
293 88 1
293 89 1
293 73 1
293 4 1
293 6 1
293 1515 1
293 111 1
293 125 1
290 218 1
290 552 1
290 88 1
290 174 1
290 118 1
290 27 1
290 21 1
290 22 1
290 1964 1
290 28 1
290 1 1
290 0 1
290 2 1
290 1399 1
290 738 1
290 1754 1
290 644 1
290 674 1
290 612 1
290 564 1
290 710 1
290 486 1
290 482 1
290 732 1
290 57 1
290 1066 1
290 829 1
290 532 1
291 537 1
291 318 1
291 896 1
291 603 1
291 57 1
291 29 1
291 245 1
291 0 1
291 1500 1
291 2 1
291 8 1
291 931 1
291 538 1
291 676 1
291 427 1
291 286 1
270 623 1
270 604 1
270 153 1
270 337 1
270 1123 1
270 608 1
270 456 1
270 132 1
270 177 1
270 171 1
270 1 1
270 27 1
270 1716 1
270 48 1
270 49 1
270 182 1
270 0 1
270 3 1
270 5 1
270 184 1
270 9 1
270 423 1
270 205 1
270 208 1
270 303 1
270 304 1
270 129 1
270 160 1
270 39 1
270 12 1
270 22 1
270 35 1
271 24 1
271 890 1
271 1429 1
271 59 1
271 1964 1
271 700 1
271 37 1
271 77 1
271 0 1
271 122 1
271 606 1
271 4 1
271 1453 1
271 82 1
271 1030 1
271 1390 1
271 308 1
271 118 1
271 352 1
272 27 1
272 746 1
272 16 1
272 33 1
272 0 1
272 1358 1
272 1375 1
272 4 1
272 1247 1
272 929 1
272 329 1
272 86 1
272 87 1
273 150 1
273 550 1
273 86 1
273 24 1
273 25 1
273 27 1
273 406 1
273 1942 1
273 47 1
273 1074 1
273 1 1
273 0 1
273 3 1
273 1039 1
273 6 1
273 1561 1
273 1754 1
273 362 1
273 1673 1
273 618 1
273 991 1
273 1351 1
273 1266 1
273 12 1
273 487 1
273 103 1
273 1700 1
273 1041 1
273 1026 1
273 961 1
273 16 1
273 57 1
273 31 1
273 729 1
274 13 1
274 27 1
274 198 1
274 39 1
274 34 1
274 0 1
274 12 1
274 5 1
274 386 1
274 6 1
274 1515 1
274 8 1
274 287 1
274 781 1
275 459 1
275 211 1
275 88 1
275 130 1
275 136 1
275 83 1
275 46 1
275 1074 1
275 1 1
275 0 1
275 1298 1
275 2 1
275 5 1
275 4 1
275 401 1
275 369 1
275 8 1
275 327 1
275 619 1
275 142 1
275 1091 1
275 545 1
275 121 1
275 487 1
275 93 1
275 31 1
275 37 1
275 35 1
275 414 1
275 647 1
275 1515 1
275 434 1
275 681 1
276 23 1
276 638 1
276 18 1
276 445 1
276 34 1
276 99 1
276 1376 1
276 409 1
276 170 1
277 1142 1
277 606 1
277 198 1
277 130 1
277 154 1
277 27 1
277 20 1
277 21 1
277 1 1
277 0 1
277 3 1
277 2 1
277 520 1
277 4 1
277 739 1
277 286 1
277 1096 1
277 9 1
277 160 1
277 58 1
277 904 1
277 33 1
277 56 1
277 37 1
278 1129 1
278 626 1
278 281 1
278 82 1
278 259 1
278 66 1
278 234 1
278 254 1
278 24 1
278 27 1
278 48 1
278 858 1
278 43 1
278 870 1
278 0 1
278 1658 1
278 2 1
278 1506 1
278 9 1
278 1018 1
278 1754 1
278 892 1
278 896 1
278 1333 1
278 76 1
278 168 1
278 242 1
278 842 1
278 14 1
278 56 1
278 1065 1
278 35 1
278 645 1
278 1514 1
278 1005 1
278 1516 1
279 10 1
279 207 1
279 1420 1
279 31 1
279 178 1
279 460 1
279 40 1
279 1 1
279 0 1
279 3 1
279 810 1
279 6 1
279 9 1
279 1074 1
279 220 1
1132 214 1
1132 709 1
1132 710 1
1781 103 1
1004 590 1
1004 468 1
1004 43 1
1004 1203 1
1004 3 1
1004 123 1
1004 9 1
1004 8 1
1004 1754 1
108 151 1
108 195 1
108 572 1
108 191 1
108 60 1
108 116 1
108 137 1
108 136 1
108 67 1
108 1895 1
108 119 1
108 87 1
108 255 1
108 27 1
108 21 1
108 48 1
108 46 1
108 1 1
108 0 1
108 3 1
108 2 1
108 5 1
108 4 1
108 403 1
108 1754 1
108 285 1
108 309 1
108 449 1
108 141 1
108 1238 1
108 460 1
108 121 1
108 261 1
108 260 1
108 168 1
108 169 1
108 126 1
108 91 1
108 165 1
108 223 1
108 1068 1
108 900 1
108 12 1
108 31 1
108 53 1
108 951 1
108 801 1
108 239 1
109 214 1
109 744 1
109 1302 1
109 747 1
109 1207 1
109 133 1
109 174 1
109 958 1
109 49 1
109 41 1
109 1 1
109 0 1
109 3 1
109 2 1
109 1376 1
109 9 1
109 1561 1
109 361 1
109 442 1
109 611 1
109 72 1
109 264 1
109 487 1
109 248 1
109 79 1
109 11 1
109 39 1
109 12 1
109 1825 1
109 54 1
109 56 1
109 1471 1
109 350 1
109 824 1
109 1516 1
109 433 1
102 323 1
102 593 1
102 172 1
102 668 1
102 1341 1
102 556 1
102 61 1
102 63 1
102 64 1
102 86 1
102 257 1
102 170 1
102 25 1
102 27 1
102 406 1
102 1074 1
102 43 1
102 40 1
102 41 1
102 1 1
102 0 1
102 2 1
102 4 1
102 6 1
102 8 1
102 563 1
102 141 1
102 1376 1
102 74 1
102 240 1
102 71 1
102 684 1
102 1498 1
102 268 1
102 94 1
102 10 1
102 13 1
102 15 1
102 16 1
102 18 1
102 57 1
102 56 1
102 53 1
102 925 1
102 1364 1
102 688 1
102 1688 1
102 435 1
102 31 1
102 358 1
103 138 1
103 1320 1
103 152 1
103 126 1
103 603 1
103 1120 1
103 1342 1
103 153 1
103 128 1
103 53 1
103 66 1
103 889 1
103 83 1
103 81 1
103 225 1
103 558 1
103 27 1
103 1717 1
103 1427 1
103 44 1
103 28 1
103 873 1
103 40 1
103 1 1
103 0 1
103 3 1
103 4 1
103 988 1
103 6 1
103 9 1
103 282 1
103 424 1
103 653 1
103 201 1
103 770 1
103 610 1
103 786 1
103 463 1
103 778 1
103 260 1
103 71 1
103 127 1
103 487 1
103 167 1
103 1332 1
103 11 1
103 1284 1
103 39 1
103 12 1
103 14 1
103 132 1
103 19 1
103 1028 1
103 35 1
103 55 1
103 460 1
103 350 1
103 1515 1
103 358 1
103 1516 1
103 539 1
103 65 1
100 152 1
100 338 1
100 572 1
100 551 1
100 69 1
100 173 1
100 47 1
100 44 1
100 3 1
100 1298 1
100 2 1
100 4 1
100 6 1
100 1754 1
100 442 1
100 99 1
100 229 1
100 240 1
100 71 1
100 70 1
100 90 1
100 101 1
100 39 1
100 329 1
100 54 1
100 51 1
100 531 1
100 1515 1
100 180 1
100 539 1
101 706 1
101 62 1
101 66 1
101 178 1
101 68 1
101 119 1
101 87 1
101 84 1
101 20 1
101 819 1
101 29 1
101 40 1
101 0 1
101 3 1
101 2 1
101 4 1
101 368 1
101 9 1
101 1754 1
101 363 1
101 146 1
101 221 1
101 1312 1
101 612 1
101 614 1
101 75 1
101 387 1
101 95 1
101 79 1
101 11 1
101 10 1
101 12 1
101 50 1
101 35 1
101 687 1
101 680 1
106 44 1
106 202 1
106 284 1
107 152 1
107 599 1
107 987 1
107 979 1
107 69 1
107 230 1
107 84 1
107 1 1
107 27 1
107 48 1
107 49 1
107 46 1
107 119 1
107 40 1
107 407 1
107 0 1
107 3 1
107 2 1
107 326 1
107 9 1
107 1754 1
107 679 1
107 304 1
107 76 1
107 73 1
107 125 1
107 229 1
107 1501 1
107 221 1
107 11 1
107 39 1
107 33 1
107 31 1
107 531 1
107 479 1
104 216 1
104 742 1
104 769 1
104 199 1
104 338 1
104 661 1
104 61 1
104 259 1
104 136 1
104 174 1
104 230 1
104 172 1
104 84 1
104 990 1
104 27 1
104 21 1
104 49 1
104 0 1
104 3 1
104 2 1
104 4 1
104 6 1
104 8 1
104 147 1
104 468 1
104 263 1
104 75 1
104 11 1
104 10 1
104 16 1
104 31 1
104 1820 1
104 34 1
104 428 1
104 1765 1
105 904 1
105 21 1
105 121 1
105 61 1
105 31 1
105 37 1
105 77 1
105 0 1
105 130 1
105 4 1
105 134 1
105 487 1
105 1672 1
105 895 1
1212 27 1
1212 1084 1
1212 457 1
1212 1 1
1212 1298 1
1212 38 1
1212 4 1
1212 9 1
1212 1461 1
1212 169 1
1373 664 1
1373 47 1
1373 251 1
1373 14 1
1373 1008 1
1213 0 1
1213 3 1
1213 1388 1
1213 522 1
1213 22 1
1372 667 1
1372 188 1
1372 582 1
1372 509 1
1375 42 1
1375 190 1
1375 1135 1
1375 798 1
1375 243 1
1375 234 1
1375 166 1
1655 1111 1
99 198 1
99 557 1
99 116 1
99 136 1
99 83 1
99 81 1
99 166 1
99 27 1
99 21 1
99 852 1
99 28 1
99 320 1
99 1962 1
99 1 1
99 0 1
99 1298 1
99 2 1
99 4 1
99 6 1
99 420 1
99 201 1
99 1139 1
99 639 1
99 441 1
99 563 1
99 1434 1
99 245 1
99 121 1
99 247 1
99 8 1
99 13 1
99 19 1
99 862 1
99 1973 1
99 1242 1
98 1304 1
98 214 1
98 152 1
98 1147 1
98 197 1
98 50 1
98 88 1
98 592 1
98 97 1
98 66 1
98 178 1
98 252 1
98 174 1
98 1033 1
98 731 1
98 27 1
98 1969 1
98 878 1
98 536 1
98 47 1
98 1074 1
98 1 1
98 0 1
98 2 1
98 4 1
98 1561 1
98 328 1
98 1754 1
98 653 1
98 201 1
98 147 1
98 1274 1
98 380 1
98 261 1
98 73 1
98 8 1
98 71 1
98 70 1
98 129 1
98 93 1
98 192 1
98 79 1
98 10 1
98 900 1
98 38 1
98 33 1
98 57 1
98 36 1
98 55 1
98 1364 1
98 130 1
98 1000 1
98 950 1
98 1515 1
98 801 1
98 822 1
98 237 1
98 72 1
91 458 1
91 198 1
91 157 1
91 313 1
91 336 1
91 456 1
91 60 1
91 61 1
91 1293 1
91 66 1
91 81 1
91 86 1
91 950 1
91 27 1
91 1717 1
91 852 1
91 536 1
91 47 1
91 44 1
91 40 1
91 222 1
91 1 1
91 0 1
91 1298 1
91 2 1
91 4 1
91 1399 1
91 9 1
91 8 1
91 1258 1
91 902 1
91 401 1
91 612 1
91 613 1
91 121 1
91 122 1
91 794 1
91 126 1
91 70 1
91 166 1
91 161 1
91 79 1
91 58 1
91 11 1
91 10 1
91 14 1
91 55 1
91 32 1
91 35 1
91 473 1
91 725 1
91 54 1
91 1515 1
91 1387 1
90 216 1
90 135 1
90 159 1
90 865 1
90 665 1
90 701 1
90 494 1
90 62 1
90 63 1
90 66 1
90 68 1
90 83 1
90 174 1
90 86 1
90 84 1
90 27 1
90 20 1
90 21 1
90 48 1
90 23 1
90 46 1
90 1078 1
90 43 1
90 1962 1
90 1 1
90 0 1
90 320 1
90 2 1
90 4 1
90 1399 1
90 185 1
90 9 1
90 423 1
90 1754 1
90 502 1
90 452 1
90 147 1
90 1154 1
90 1336 1
90 778 1
90 149 1
90 121 1
90 123 1
90 126 1
90 487 1
90 160 1
90 96 1
90 11 1
90 12 1
90 14 1
90 16 1
90 19 1
90 56 1
90 51 1
90 53 1
90 34 1
90 519 1
90 470 1
90 1515 1
90 801 1
90 515 1
93 458 1
93 126 1
93 1890 1
93 317 1
93 50 1
93 227 1
93 226 1
93 86 1
93 118 1
93 154 1
93 48 1
93 23 1
93 490 1
93 28 1
93 29 1
93 1 1
93 0 1
93 1298 1
93 2 1
93 5 1
93 1399 1
93 9 1
93 363 1
93 816 1
93 775 1
93 243 1
93 368 1
93 1092 1
93 3 1
93 74 1
93 266 1
93 71 1
93 487 1
93 129 1
93 192 1
93 55 1
93 863 1
93 789 1
93 848 1
93 1364 1
93 829 1
93 1103 1
93 684 1
93 801 1
93 1765 1
92 216 1
92 198 1
92 197 1
92 191 1
92 88 1
92 69 1
92 496 1
92 174 1
92 24 1
92 27 1
92 21 1
92 22 1
92 44 1
92 43 1
92 1 1
92 0 1
92 3 1
92 2 1
92 4 1
92 9 1
92 1754 1
92 408 1
92 713 1
92 1318 1
92 1490 1
92 76 1
92 1596 1
92 127 1
92 95 1
92 11 1
92 787 1
92 55 1
92 1063 1
92 37 1
92 354 1
92 1515 1
92 180 1
95 224 1
95 1144 1
95 666 1
95 986 1
95 177 1
95 1223 1
95 81 1
95 232 1
95 24 1
95 795 1
95 27 1
95 21 1
95 878 1
95 1964 1
95 44 1
95 1960 1
95 43 1
95 41 1
95 1 1
95 0 1
95 1298 1
95 2 1
95 5 1
95 4 1
95 1399 1
95 572 1
95 9 1
95 1561 1
95 1754 1
95 362 1
95 890 1
95 200 1
95 205 1
95 140 1
95 303 1
95 460 1
95 120 1
95 75 1
95 267 1
95 228 1
95 389 1
95 97 1
95 1626 1
95 14 1
95 16 1
95 1187 1
95 31 1
95 56 1
95 1515 1
95 124 1
94 605 1
94 1161 1
94 62 1
94 498 1
94 213 1
94 27 1
94 20 1
94 21 1
94 1079 1
94 47 1
94 1074 1
94 3 1
94 1 1
94 0 1
94 1298 1
94 2 1
94 6 1
94 738 1
94 1754 1
94 523 1
94 409 1
94 562 1
94 369 1
94 566 1
94 126 1
94 1717 1
94 162 1
94 39 1
94 38 1
94 14 1
94 16 1
94 19 1
94 31 1
94 35 1
94 1617 1
94 1515 1
94 430 1
97 216 1
97 1326 1
97 338 1
97 157 1
97 330 1
97 60 1
97 53 1
97 175 1
97 171 1
97 170 1
97 690 1
97 483 1
97 718 1
97 1778 1
97 1 1
97 0 1
97 3 1
97 2 1
97 326 1
97 509 1
97 9 1
97 1561 1
97 188 1
97 189 1
97 202 1
97 141 1
97 460 1
97 245 1
97 73 1
97 266 1
97 243 1
97 1184 1
97 13 1
97 55 1
97 54 1
97 57 1
97 36 1
97 1180 1
97 1364 1
97 1515 1
97 1002 1
96 319 1
96 318 1
96 668 1
96 194 1
96 1122 1
96 218 1
96 60 1
96 62 1
96 620 1
96 64 1
96 136 1
96 68 1
96 176 1
96 81 1
96 86 1
96 232 1
96 24 1
96 138 1
96 22 1
96 23 1
96 47 1
96 1613 1
96 41 1
96 1 1
96 0 1
96 3 1
96 2 1
96 402 1
96 368 1
96 6 1
96 283 1
96 189 1
96 497 1
96 585 1
96 468 1
96 442 1
96 445 1
96 247 1
96 383 1
96 124 1
96 72 1
96 71 1
96 70 1
96 328 1
96 10 1
96 39 1
96 38 1
96 59 1
96 16 1
96 19 1
96 18 1
96 35 1
96 866 1
96 33 1
96 1362 1
96 1247 1
96 370 1
1623 27 1
1623 1584 1
1990 22 1
1621 0 1
1992 81 1
1995 0 1
1626 1018 1
1626 1493 1
1626 813 1
1625 3 1
1625 4 1
1625 16 1
1624 1516 1
1624 1399 1
1624 1835 1
1999 1510 1
1998 1189 1
1629 117 1
1629 476 1
1628 0 1
1628 194 1
559 210 1
559 453 1
559 1439 1
559 1 1
559 546 1
559 284 1
559 170 1
558 11 1
558 147 1
558 1497 1
558 210 1
558 622 1
558 32 1
558 112 1
558 130 1
558 0 1
558 2 1
558 4 1
558 243 1
558 545 1
558 139 1
558 365 1
558 821 1
558 87 1
558 539 1
555 142 1
555 67 1
555 43 1
555 978 1
555 1 1
555 810 1
555 2 1
555 6 1
555 1515 1
555 513 1
555 1754 1
555 911 1
555 680 1
555 74 1
555 1765 1
554 1047 1
554 157 1
554 698 1
554 628 1
554 52 1
554 4 1
554 189 1
554 223 1
554 85 1
557 21 1
557 34 1
557 132 1
557 504 1
557 1754 1
557 170 1
556 777 1
556 27 1
556 836 1
556 647 1
556 694 1
556 961 1
556 1522 1
556 0 1
556 2 1
556 4 1
556 229 1
556 843 1
556 220 1
551 24 1
551 27 1
551 59 1
551 878 1
551 1426 1
551 303 1
551 616 1
551 654 1
551 661 1
551 1472 1
551 261 1
551 1949 1
551 1515 1
551 528 1
551 1416 1
550 1026 1
550 886 1
550 23 1
550 31 1
550 56 1
550 41 1
550 0 1
550 3 1
550 2 1
550 723 1
550 66 1
550 242 1
550 68 1
550 513 1
550 1228 1
550 911 1
550 233 1
553 974 1
553 27 1
553 21 1
553 22 1
553 715 1
553 564 1
553 1298 1
553 614 1
553 1 1
553 3 1
553 2 1
553 137 1
553 4 1
553 933 1
553 267 1
553 1516 1
553 1049 1
553 84 1
552 669 1
552 391 1
552 497 1
552 24 1
552 429 1
552 27 1
552 1 1
552 2 1
552 5 1
552 4 1
552 9 1
552 659 1
552 692 1
552 209 1
552 149 1
552 1493 1
552 266 1
552 165 1
552 10 1
552 33 1
552 31 1
552 36 1
552 1515 1
552 923 1
1199 831 1
1199 260 1
1199 14 1
1199 756 1
1198 1481 1
1198 140 1
1191 1251 1
1190 1285 1
1190 1129 1
1190 694 1
1190 898 1
1190 1919 1
1190 4 1
1193 869 1
1193 3 1
1193 1298 1
1193 823 1
1192 4 1
1195 1260 1
1195 31 1
1195 74 1
1195 1718 1
1194 151 1
1194 890 1
1194 581 1
1197 761 1
1197 585 1
1197 1185 1
1196 68 1
1196 138 1
1196 35 1
1759 1575 1
1758 313 1
1758 43 1
1757 31 1
1756 877 1
1756 119 1
1756 1327 1
1755 594 1
1754 214 1
1754 224 1
1754 666 1
1754 664 1
1754 1269 1
1754 130 1
1754 137 1
1754 1962 1
1754 134 1
1754 497 1
1754 491 1
1754 24 1
1754 25 1
1754 27 1
1754 20 1
1754 21 1
1754 22 1
1754 1074 1
1754 526 1
1754 222 1
1754 0 1
1754 4 1
1754 545 1
1754 8 1
1754 815 1
1754 816 1
1754 817 1
1754 119 1
1754 993 1
1754 1027 1
1754 767 1
1754 263 1
1754 122 1
1754 123 1
1754 124 1
1754 125 1
1754 126 1
1754 1551 1
1754 59 1
1754 55 1
1754 57 1
1754 56 1
1754 51 1
1754 50 1
1754 53 1
1754 1529 1
1754 535 1
1754 829 1
1754 412 1
1754 370 1
1754 136 1
1754 802 1
1754 1085 1
1754 179 1
1754 597 1
1754 313 1
1754 194 1
1754 310 1
1754 191 1
1754 1183 1
1754 88 1
1754 89 1
1754 1924 1
1754 110 1
1754 394 1
1754 82 1
1754 83 1
1754 80 1
1754 81 1
1754 86 1
1754 118 1
1754 84 1
1754 85 1
1754 832 1
1754 831 1
1754 834 1
1754 1107 1
1754 839 1
1754 226 1
1754 525 1
1754 3 1
1754 527 1
1754 1253 1
1754 1399 1
1754 523 1
1754 312 1
1754 528 1
1754 363 1
1754 912 1
1754 309 1
1754 303 1
1754 443 1
1754 1331 1
1754 1130 1
1754 1137 1
1754 307 1
1754 244 1
1754 241 1
1754 387 1
1754 1439 1
1754 902 1
1754 39 1
1754 38 1
1754 842 1
1754 905 1
1754 33 1
1754 32 1
1754 31 1
1754 37 1
1754 36 1
1754 35 1
1754 34 1
1754 405 1
1754 823 1
1754 439 1
1754 515 1
1754 1000 1
1754 458 1
1754 627 1
1754 626 1
1754 1220 1
1754 452 1
1754 336 1
1754 577 1
1754 319 1
1754 332 1
1754 61 1
1754 62 1
1754 66 1
1754 67 1
1754 68 1
1754 176 1
1754 175 1
1754 174 1
1754 172 1
1754 170 1
1754 856 1
1754 972 1
1754 657 1
1754 508 1
1754 180 1
1754 656 1
1754 183 1
1754 1038 1
1754 2 1
1754 652 1
1754 184 1
1754 6 1
1754 506 1
1754 186 1
1754 189 1
1754 516 1
1754 630 1
1754 632 1
1754 757 1
1754 468 1
1754 755 1
1754 637 1
1754 638 1
1754 561 1
1754 758 1
1754 1357 1
1754 566 1
1754 844 1
1754 228 1
1754 164 1
1754 166 1
1754 162 1
1754 163 1
1754 11 1
1754 10 1
1754 13 1
1754 12 1
1754 15 1
1754 14 1
1754 17 1
1754 16 1
1754 19 1
1754 18 1
1754 863 1
1754 117 1
1754 320 1
1754 1726 1
1754 1205 1
1754 1515 1
1754 1516 1
1754 150 1
1754 153 1
1754 152 1
1754 1033 1
1754 159 1
1754 608 1
1754 498 1
1754 239 1
1754 237 1
1754 232 1
1754 959 1
1754 398 1
1754 48 1
1754 49 1
1754 876 1
1754 47 1
1754 44 1
1754 875 1
1754 42 1
1754 43 1
1754 40 1
1754 41 1
1754 1 1
1754 465 1
1754 1298 1
1754 1112 1
1754 5 1
1754 325 1
1754 9 1
1754 1561 1
1754 1699 1
1754 200 1
1754 144 1
1754 202 1
1754 142 1
1754 143 1
1754 140 1
1754 209 1
1754 899 1
1754 799 1
1754 617 1
1754 148 1
1754 77 1
1754 76 1
1754 75 1
1754 74 1
1754 73 1
1754 70 1
1754 487 1
1754 483 1
1754 79 1
1754 205 1
1754 261 1
1754 473 1
1754 809 1
1754 476 1
1754 351 1
1754 684 1
1754 431 1
1754 953 1
1754 359 1
1753 358 1
1752 73 1
1752 1737 1
1751 0 1
1750 27 1
1750 14 1
1177 617 1
1177 456 1
1176 46 1
1176 34 1
1176 77 1
1176 0 1
1176 2 1
1176 1561 1
1176 444 1
1176 84 1
1175 152 1
1175 15 1
1175 43 1
1175 1 1
1175 448 1
1175 1515 1
1175 1462 1
1174 1631 1
1174 27 1
1174 1153 1
1174 152 1
1174 71 1
1174 523 1
1173 11 1
1173 308 1
1173 30 1
1173 232 1
1173 798 1
1172 0 1
1172 471 1
1172 477 1
1172 1860 1
1171 174 1
1171 476 1
1170 68 1
1170 1094 1
1179 506 1
1179 8 1
1179 328 1
1179 1730 1
1179 49 1
1178 3 1
1178 59 1
1178 305 1
1178 113 1
511 25 1
511 39 1
511 20 1
511 1612 1
511 51 1
511 144 1
511 1136 1
511 34 1
511 1 1
511 1065 1
511 122 1
511 2 1
511 65 1
511 1159 1
511 6 1
511 177 1
511 83 1
511 232 1
510 11 1
510 20 1
510 22 1
510 31 1
510 36 1
510 0 1
510 2 1
510 1399 1
510 8 1
510 500 1
1005 54 1
1005 945 1
1005 1409 1
1005 148 1
1005 149 1
1005 258 1
1005 186 1
1005 702 1
1005 1673 1
1285 823 1
1285 184 1
1285 35 1
1284 668 1
1284 354 1
1284 113 1
1284 230 1
1287 4 1
1286 0 1
1286 690 1
1286 1717 1
1286 20 1
1286 408 1
1281 591 1
1281 1964 1
1281 31 1
1281 1 1
1281 0 1
1281 401 1
1280 174 1
1280 212 1
1280 219 1
1283 0 1
1283 680 1
1282 1031 1
1282 549 1
1282 834 1
1282 170 1
515 263 1
515 27 1
515 23 1
515 731 1
515 1 1
515 3 1
515 83 1
515 165 1
879 217 1
879 1810 1
879 23 1
879 208 1
879 616 1
879 41 1
879 1 1
879 2 1
879 65 1
879 9 1
879 512 1
879 656 1
1289 1964 1
1289 121 1
1289 441 1
1289 29 1
1288 177 1
1288 8 1
1288 958 1
1288 507 1
1288 1561 1
1002 565 1
1002 148 1
1002 1251 1
1579 14 1
1578 21 1
1578 773 1
1578 4 1
1578 174 1
1578 249 1
1578 162 1
689 27 1
689 20 1
689 54 1
689 40 1
689 1490 1
689 12 1
689 445 1
689 614 1
689 2 1
689 538 1
1001 568 1
1001 31 1
1001 322 1
1001 0 1
1001 1103 1
1001 6 1
1001 160 1
1001 1012 1
685 630 1
685 288 1
685 144 1
685 0 1
685 34 1
685 519 1
685 114 1
685 130 1
685 1451 1
685 172 1
685 171 1
684 323 1
684 819 1
684 21 1
684 852 1
684 156 1
684 60 1
684 0 1
684 88 1
684 1018 1
684 362 1
684 741 1
687 607 1
687 729 1
687 14 1
687 22 1
687 46 1
687 953 1
687 51 1
687 40 1
687 1529 1
687 1 1
687 0 1
687 267 1
687 402 1
687 166 1
687 364 1
687 1660 1
1000 622 1
1000 1805 1
1000 693 1
1000 50 1
1000 314 1
1000 0 1
1000 173 1
1000 1765 1
