14 1740 1
14 718 1
14 80 1
14 1361 1
14 730 1
14 1246 1
14 1759 1
14 483 1
14 977 1
14 106 1
14 363 1
14 108 1
14 1262 1
14 1650 1
14 1401 1
14 506 1
14 636 1
14 253 1
15 1416 1
15 1546 1
15 143 1
15 19 1
15 149 1
15 791 1
15 1820 1
15 30 1
15 1827 1
15 1321 1
15 810 1
15 1361 1
15 1970 1
15 827 1
15 1213 1
15 1214 1
15 449 1
15 325 1
15 1740 1
15 1489 1
15 1107 1
15 597 1
15 88 1
15 475 1
15 1893 1
15 483 1
15 1381 1
15 1767 1
15 621 1
15 1391 1
15 497 1
15 377 1
15 636 1
15 126 1
16 1546 1
16 524 1
16 18 1
16 1043 1
16 27 1
16 1564 1
16 1053 1
16 1055 1
16 1570 1
16 1542 1
16 38 1
16 551 1
16 40 1
16 559 1
16 1075 1
16 55 1
16 59 1
16 1085 1
16 575 1
16 1607 1
16 72 1
16 588 1
16 77 1
16 1103 1
16 81 1
16 82 1
16 1107 1
16 90 1
16 1116 1
16 1124 1
16 107 1
16 1148 1
16 131 1
16 132 1
16 137 1
16 654 1
16 146 1
16 281 1
16 1688 1
16 1180 1
16 1694 1
16 1695 1
16 172 1
16 181 1
16 694 1
16 1214 1
16 1729 1
16 1732 1
16 198 1
16 199 1
16 203 1
16 1740 1
16 1743 1
16 210 1
16 377 1
16 1753 1
16 1754 1
16 1243 1
16 1246 1
16 229 1
16 636 1
16 234 1
16 1262 1
16 752 1
16 757 1
16 1379 1
16 254 1
16 1792 1
16 384 1
16 1290 1
16 272 1
16 1812 1
16 280 1
16 644 1
16 1820 1
16 730 1
16 1311 1
16 1322 1
16 819 1
16 310 1
16 827 1
16 394 1
16 1344 1
16 325 1
16 1361 1
16 343 1
16 1376 1
16 1339 1
16 401 1
16 1391 1
16 916 1
16 893 1
16 382 1
16 1920 1
16 386 1
16 1416 1
16 1418 1
16 398 1
16 913 1
16 403 1
16 404 1
16 923 1
16 1953 1
16 1957 1
16 422 1
16 936 1
16 1449 1
16 583 1
16 440 1
16 963 1
16 929 1
16 971 1
16 972 1
16 1999 1
16 504 1
16 986 1
16 475 1
16 483 1
16 486 1
16 1020 1
16 424 1
16 1016 1
16 508 1
17 645 1
17 1289 1
17 1546 1
17 109 1
17 913 1
17 1045 1
17 25 1
17 1945 1
17 1818 1
17 1179 1
17 540 1
17 1694 1
17 1311 1
17 1953 1
17 674 1
17 419 1
17 424 1
17 434 1
17 181 1
17 1463 1
17 31 1
17 444 1
17 138 1
17 62 1
17 193 1
17 1602 1
17 1732 1
17 325 1
17 327 1
17 1738 1
17 1740 1
17 1743 1
17 1361 1
17 99 1
17 1754 1
17 1243 1
17 1246 1
17 1122 1
17 483 1
17 1124 1
17 1105 1
17 616 1
17 237 1
17 1391 1
17 498 1
17 1107 1
17 244 1
17 757 1
17 121 1
17 636 1
17 637 1
18 130 1
18 797 1
18 645 1
18 1416 1
18 1546 1
18 268 1
18 783 1
18 913 1
18 20 1
18 1174 1
18 1559 1
18 923 1
18 1820 1
18 1053 1
18 158 1
18 69 1
18 1953 1
18 1570 1
18 803 1
18 1957 1
18 934 1
18 679 1
18 938 1
18 1676 1
18 306 1
18 29 1
18 99 1
18 264 1
18 1202 1
18 1459 1
18 415 1
18 94 1
18 1974 1
18 713 1
18 827 1
18 1085 1
18 1214 1
18 449 1
18 1090 1
18 325 1
18 70 1
18 929 1
18 332 1
18 458 1
18 1099 1
18 1740 1
18 590 1
18 463 1
18 464 1
18 721 1
18 1733 1
18 723 1
18 1237 1
18 342 1
18 1158 1
18 1754 1
18 1243 1
18 853 1
18 1246 1
18 361 1
18 1222 1
18 225 1
18 483 1
18 90 1
18 486 1
18 1257 1
18 423 1
18 466 1
18 1391 1
18 241 1
18 206 1
18 1395 1
18 1769 1
18 890 1
18 251 1
18 636 1
18 253 1
18 255 1
19 386 1
19 1153 1
19 1546 1
19 1422 1
19 912 1
19 1043 1
19 281 1
19 1818 1
19 1820 1
19 1311 1
19 1953 1
19 167 1
19 42 1
19 223 1
19 827 1
19 449 1
19 1859 1
19 325 1
19 33 1
19 396 1
19 1361 1
19 1729 1
19 91 1
19 1373 1
19 1246 1
19 1247 1
19 483 1
19 124 1
19 1391 1
19 376 1
19 636 1
20 483 1
20 101 1
20 423 1
20 971 1
20 237 1
20 464 1
20 1361 1
20 56 1
20 410 1
20 636 1
21 1920 1
21 640 1
21 398 1
21 1167 1
21 146 1
21 1044 1
21 1174 1
21 1893 1
21 664 1
21 1691 1
21 346 1
21 90 1
21 1055 1
21 289 1
21 197 1
21 1187 1
21 166 1
21 679 1
21 169 1
21 938 1
21 47 1
21 52 1
21 827 1
21 60 1
21 203 1
21 325 1
21 75 1
21 588 1
21 1311 1
21 1754 1
21 1243 1
21 1938 1
21 95 1
21 668 1
21 483 1
21 101 1
21 1514 1
21 492 1
21 237 1
21 1391 1
21 1650 1
21 887 1
21 636 1
22 483 1
22 645 1
22 38 1
22 1416 1
22 1546 1
22 716 1
22 429 1
22 584 1
22 1624 1
22 1945 1
22 767 1
22 636 1
22 1311 1
23 1920 1
23 771 1
23 1441 1
23 1153 1
23 1416 1
23 1546 1
23 913 1
23 404 1
23 1688 1
23 1945 1
23 26 1
23 1691 1
23 1820 1
23 1694 1
23 1055 1
23 35 1
23 1698 1
23 923 1
23 134 1
23 945 1
23 355 1
23 300 1
23 174 1
23 93 1
23 700 1
23 1928 1
23 280 1
23 440 1
23 55 1
23 283 1
23 436 1
23 347 1
23 60 1
23 1085 1
23 1214 1
23 191 1
23 780 1
23 1859 1
23 325 1
23 582 1
23 455 1
23 588 1
23 330 1
23 1740 1
23 1421 1
23 464 1
23 81 1
23 803 1
23 723 1
23 186 1
23 1243 1
23 861 1
23 94 1
23 1504 1
23 208 1
23 483 1
23 849 1
23 1148 1
23 39 1
23 1391 1
23 241 1
23 1107 1
23 1257 1
23 1144 1
23 1684 1
23 636 1
23 1663 1
24 1153 1
24 1416 1
24 1546 1
24 1551 1
24 913 1
24 146 1
24 149 1
24 1174 1
24 1055 1
24 416 1
24 838 1
24 1062 1
24 936 1
24 172 1
24 1589 1
24 1214 1
24 959 1
24 1473 1
24 1475 1
24 325 1
24 198 1
24 1740 1
24 202 1
24 588 1
24 544 1
24 1754 1
24 1243 1
24 1246 1
24 736 1
24 225 1
24 483 1
24 487 1
24 105 1
24 111 1
24 243 1
24 332 1
24 636 1
24 253 1
25 902 1
25 519 1
25 1416 1
25 1033 1
25 1546 1
25 272 1
25 913 1
25 406 1
25 26 1
25 539 1
25 410 1
25 290 1
25 291 1
25 45 1
25 559 1
25 433 1
25 1458 1
25 1246 1
25 641 1
25 522 1
25 62 1
25 1732 1
25 1221 1
25 71 1
25 1480 1
25 1818 1
25 462 1
25 212 1
25 215 1
25 345 1
25 475 1
25 1500 1
25 1885 1
25 606 1
25 50 1
25 1124 1
25 488 1
25 105 1
25 490 1
25 1003 1
25 1391 1
25 757 1
25 1143 1
25 636 1
26 51 1
26 1416 1
26 1033 1
26 1546 1
26 1296 1
26 147 1
26 1570 1
26 39 1
26 552 1
26 173 1
26 1075 1
26 1589 1
26 1463 1
26 441 1
26 827 1
26 1733 1
26 712 1
26 1740 1
26 465 1
26 341 1
26 1754 1
26 1372 1
26 1885 1
26 483 1
26 1893 1
26 1361 1
26 108 1
26 110 1
26 1391 1
26 368 1
26 625 1
26 374 1
26 636 1
27 1920 1
27 644 1
27 645 1
27 1033 1
27 1546 1
27 1422 1
27 913 1
27 1174 1
27 923 1
27 158 1
27 1055 1
27 1185 1
27 1190 1
27 679 1
27 552 1
27 938 1
27 557 1
27 46 1
27 559 1
27 817 1
27 542 1
27 1673 1
27 827 1
27 138 1
27 565 1
27 65 1
27 1475 1
27 927 1
27 1221 1
27 1740 1
27 592 1
27 1361 1
27 398 1
27 474 1
27 347 1
27 736 1
27 483 1
27 233 1
27 1391 1
27 114 1
27 1780 1
27 42 1
28 1153 1
28 133 1
28 519 1
28 1416 1
28 1546 1
28 272 1
28 913 1
28 146 1
28 662 1
28 152 1
28 922 1
28 751 1
28 1820 1
28 1053 1
28 1055 1
28 288 1
28 1595 1
28 40 1
28 1500 1
28 42 1
28 29 1
28 1148 1
28 178 1
28 1114 1
28 1461 1
28 1463 1
28 1311 1
28 956 1
28 1981 1
28 574 1
28 449 1
28 195 1
28 1732 1
28 325 1
28 838 1
28 1351 1
28 200 1
28 73 1
28 588 1
28 718 1
28 1999 1
28 1616 1
28 1123 1
28 1754 1
28 1243 1
28 1695 1
28 1885 1
28 1246 1
28 352 1
28 1384 1
28 668 1
28 483 1
28 485 1
28 401 1
28 872 1
28 380 1
28 1391 1
28 241 1
28 1398 1
28 1401 1
28 636 1
28 255 1
29 640 1
29 386 1
29 134 1
29 1729 1
29 1416 1
29 1546 1
29 1677 1
29 1422 1
29 252 1
29 566 1
29 1818 1
29 495 1
29 1820 1
29 1053 1
29 1311 1
29 544 1
29 1570 1
29 1957 1
29 679 1
29 301 1
29 47 1
29 1928 1
29 1075 1
29 222 1
29 182 1
29 827 1
29 492 1
29 190 1
29 193 1
29 66 1
29 325 1
29 1738 1
29 75 1
29 1999 1
29 1361 1
29 596 1
29 1166 1
29 344 1
29 730 1
29 91 1
29 1246 1
29 165 1
29 736 1
29 483 1
29 1124 1
29 101 1
29 421 1
29 1703 1
29 1004 1
29 110 1
29 1391 1
29 244 1
29 757 1
29 1398 1
29 636 1
29 1237 1
30 1920 1
30 134 1
30 1033 1
30 1546 1
30 1170 1
30 1974 1
30 1820 1
30 1953 1
30 1371 1
30 1190 1
30 679 1
30 938 1
30 1607 1
30 175 1
30 1461 1
30 310 1
30 55 1
30 569 1
30 827 1
30 522 1
30 1214 1
30 35 1
30 1859 1
30 325 1
30 71 1
30 1743 1
30 1616 1
30 1361 1
30 1107 1
30 249 1
30 1754 1
30 207 1
30 988 1
30 1885 1
30 1246 1
30 483 1
30 1124 1
30 1253 1
30 742 1
30 488 1
30 237 1
30 1391 1
30 881 1
30 757 1
30 1398 1
30 632 1
30 377 1
30 251 1
30 636 1
31 1920 1
31 128 1
31 386 1
31 1546 1
31 1176 1
31 1820 1
31 1311 1
31 928 1
31 424 1
31 1324 1
31 559 1
31 1200 1
31 1463 1
31 57 1
31 827 1
31 325 1
31 71 1
31 712 1
31 589 1
31 721 1
31 219 1
31 483 1
32 386 1
32 259 1
32 1289 1
32 1546 1
32 1311 1
32 149 1
32 152 1
32 923 1
32 1820 1
32 1053 1
32 1055 1
32 1824 1
32 290 1
32 420 1
32 1957 1
32 934 1
32 1063 1
32 936 1
32 1266 1
32 50 1
32 393 1
32 543 1
32 569 1
32 954 1
32 827 1
32 701 1
32 1729 1
32 346 1
32 325 1
32 1440 1
32 1095 1
32 439 1
32 1740 1
32 482 1
32 462 1
32 335 1
32 464 1
32 1361 1
32 1107 1
32 1754 1
32 1885 1
32 1246 1
32 1616 1
32 610 1
32 483 1
32 721 1
32 234 1
32 110 1
32 424 1
32 626 1
32 755 1
32 117 1
32 636 1
32 254 1
33 134 1
33 1546 1
33 215 1
33 141 1
33 154 1
33 1311 1
33 1700 1
33 1158 1
33 806 1
33 937 1
33 181 1
33 184 1
33 246 1
33 328 1
33 587 1
33 1616 1
33 1361 1
33 1367 1
33 1754 1
33 1243 1
33 1246 1
33 976 1
33 483 1
33 1508 1
33 486 1
33 1131 1
33 1391 1
33 1139 1
33 757 1
33 1398 1
33 636 1
33 1534 1
34 224 1
34 1014 1
34 934 1
34 1546 1
34 459 1
34 588 1
34 1247 1
34 1981 1
34 752 1
34 179 1
34 1174 1
34 248 1
34 1561 1
34 879 1
34 1085 1
34 1246 1
34 1311 1
35 1416 1
35 137 1
35 1546 1
35 258 1
35 1422 1
35 146 1
35 277 1
35 1688 1
35 1199 1
35 416 1
35 292 1
35 1957 1
35 679 1
35 45 1
35 559 1
35 1075 1
35 1076 1
35 182 1
35 1463 1
35 1119 1
35 1729 1
35 325 1
35 1740 1
35 1361 1
35 1749 1
35 474 1
35 1371 1
35 1829 1
35 483 1
35 124 1
35 1898 1
35 237 1
35 1391 1
35 241 1
35 498 1
35 123 1
35 636 1
36 1262 1
36 1366 1
36 599 1
37 294 1
37 1796 1
37 1416 1
37 1546 1
37 1550 1
37 281 1
37 410 1
37 1391 1
37 1818 1
37 1311 1
37 422 1
37 679 1
37 1448 1
37 41 1
37 938 1
37 1565 1
37 1074 1
37 1075 1
37 1589 1
37 825 1
37 1981 1
37 1214 1
37 577 1
37 453 1
37 71 1
37 590 1
37 739 1
37 346 1
37 1243 1
37 605 1
37 1246 1
37 480 1
37 483 1
37 1124 1
37 357 1
37 230 1
37 105 1
37 238 1
37 1085 1
37 757 1
37 379 1
37 636 1
37 125 1
38 1416 1
38 1033 1
38 1546 1
38 398 1
38 1302 1
38 538 1
38 1311 1
38 1568 1
38 1953 1
38 1243 1
38 710 1
38 294 1
38 48 1
