14 1687 1
14 24 1
14 1540 1
14 1178 1
14 1947 1
14 82 1
14 415 1
14 1312 1
14 880 1
14 890 1
14 1956 1
14 1329 1
14 263 1
14 813 1
14 1582 1
14 477 1
14 305 1
14 306 1
14 128 1
14 1972 1
14 1246 1
14 55 1
14 289 1
14 316 1
14 266 1
14 64 1
14 1603 1
14 70 1
14 1607 1
14 74 1
14 1015 1
14 418 1
14 548 1
14 336 1
14 978 1
14 1363 1
14 216 1
14 36 1
14 1498 1
14 347 1
14 1629 1
14 990 1
14 208 1
14 1762 1
14 33 1
14 956 1
14 423 1
14 108 1
14 1005 1
14 1647 1
14 752 1
14 1393 1
14 1395 1
14 631 1
14 634 1
14 1257 1
15 1154 1
15 773 1
15 774 1
15 1665 1
15 1546 1
15 1419 1
15 130 1
15 1934 1
15 790 1
15 1956 1
15 1703 1
15 1449 1
15 1579 1
15 1581 1
15 1587 1
15 492 1
15 691 1
15 1972 1
15 990 1
15 1847 1
15 543 1
15 185 1
15 1439 1
15 1981 1
15 451 1
15 829 1
15 457 1
15 971 1
15 1851 1
15 209 1
15 86 1
15 985 1
15 476 1
15 1630 1
15 59 1
15 618 1
15 108 1
15 433 1
15 1395 1
15 374 1
15 509 1
16 1664 1
16 1154 1
16 1160 1
16 522 1
16 395 1
16 1934 1
16 143 1
16 529 1
16 146 1
16 790 1
16 280 1
16 28 1
16 543 1
16 1825 1
16 36 1
16 1573 1
16 295 1
16 553 1
16 71 1
16 1032 1
16 819 1
16 52 1
16 1079 1
16 696 1
16 180 1
16 31 1
16 582 1
16 1607 1
16 718 1
16 56 1
16 1363 1
16 78 1
16 847 1
16 1245 1
16 350 1
16 1631 1
16 353 1
16 1379 1
16 1382 1
16 1128 1
16 618 1
16 108 1
16 750 1
16 1777 1
16 374 1
16 634 1
16 381 1
17 1154 1
17 997 1
17 806 1
17 1449 1
17 210 1
17 790 1
17 760 1
18 1664 1
18 1024 1
18 1154 1
18 427 1
18 193 1
18 1673 1
18 130 1
18 1934 1
18 659 1
18 790 1
18 1176 1
18 1178 1
18 1435 1
18 29 1
18 543 1
18 1463 1
18 1703 1
18 42 1
18 1579 1
18 1719 1
18 686 1
18 47 1
18 1847 1
18 56 1
18 189 1
18 1216 1
18 833 1
18 706 1
18 203 1
18 455 1
18 79 1
18 971 1
18 718 1
18 463 1
18 824 1
18 83 1
18 853 1
18 1110 1
18 218 1
18 347 1
18 990 1
18 991 1
18 353 1
18 1762 1
18 104 1
18 1319 1
18 108 1
18 116 1
18 245 1
18 634 1
18 507 1
18 1151 1
19 1413 1
19 135 1
19 651 1
19 452 1
19 790 1
19 151 1
19 819 1
19 26 1
19 559 1
19 32 1
19 859 1
19 1062 1
19 1320 1
19 1579 1
19 1245 1
19 27 1
19 1843 1
19 52 1
19 1333 1
19 948 1
19 705 1
19 492 1
19 1216 1
19 1345 1
19 139 1
19 1732 1
19 709 1
19 1351 1
19 1740 1
19 593 1
19 1363 1
19 1934 1
19 199 1
19 345 1
19 1754 1
19 347 1
19 1629 1
19 990 1
19 864 1
19 482 1
19 227 1
19 103 1
19 234 1
19 108 1
19 878 1
19 751 1
19 1395 1
19 1275 1
19 631 1
19 1659 1
19 281 1
20 1664 1
20 1154 1
20 1934 1
20 790 1
20 538 1
20 1312 1
20 175 1
20 1972 1
20 1334 1
20 584 1
20 973 1
20 718 1
20 81 1
20 82 1
20 339 1
20 985 1
20 347 1
20 1245 1
20 337 1
20 1641 1
20 875 1
20 108 1
20 1395 1
20 503 1
20 634 1
21 129 1
21 1154 1
21 773 1
21 1160 1
21 651 1
21 1934 1
21 145 1
21 146 1
21 790 1
21 24 1
21 281 1
21 1178 1
21 363 1
21 1436 1
21 1312 1
21 1825 1
21 546 1
21 283 1
21 1060 1
21 1320 1
21 92 1
21 810 1
21 1579 1
21 301 1
21 174 1
21 1245 1
21 1195 1
21 182 1
21 1259 1
21 1592 1
21 189 1
21 62 1
21 447 1
21 395 1
21 453 1
21 1607 1
21 584 1
21 458 1
21 718 1
21 525 1
21 208 1
21 722 1
21 35 1
21 724 1
21 216 1
21 1572 1
21 988 1
21 1629 1
21 990 1
21 1762 1
21 99 1
21 1124 1
21 229 1
21 1000 1
21 745 1
21 618 1
21 1643 1
21 108 1
21 878 1
21 628 1
21 118 1
21 888 1
21 634 1
21 1407 1
21 508 1
21 255 1
22 1664 1
22 131 1
22 1541 1
22 1287 1
22 1934 1
22 790 1
22 24 1
22 1178 1
22 30 1
22 292 1
22 1449 1
22 1962 1
22 1067 1
22 1582 1
22 1972 1
22 181 1
22 569 1
22 314 1
22 447 1
22 192 1
22 203 1
22 1490 1
22 475 1
22 94 1
22 991 1
22 1003 1
22 108 1
22 878 1
22 631 1
22 888 1
22 63 1
22 381 1
23 1956 1
23 491 1
23 108 1
23 1777 1
23 1779 1
23 823 1
23 600 1
23 985 1
24 386 1
24 643 1
24 790 1
24 307 1
24 1291 1
24 536 1
24 668 1
24 1312 1
24 289 1
24 1956 1
24 1320 1
24 327 1
24 301 1
24 1582 1
24 691 1
24 1972 1
24 1205 1
24 182 1
24 569 1
24 1210 1
24 60 1
24 321 1
24 962 1
24 198 1
24 32 1
24 77 1
24 82 1
24 1934 1
24 1755 1
24 1372 1
24 1629 1
24 990 1
24 607 1
24 1379 1
24 1126 1
24 742 1
24 1643 1
24 108 1
24 109 1
24 1395 1
24 1150 1
25 770 1
25 417 1
25 584 1
25 140 1
25 108 1
25 1934 1
25 880 1
25 597 1
25 790 1
25 856 1
25 1629 1
26 1664 1
26 150 1
26 1031 1
26 1934 1
26 784 1
26 533 1
26 790 1
26 1178 1
26 798 1
26 546 1
26 1444 1
26 678 1
26 807 1
26 1320 1
26 297 1
26 42 1
26 263 1
26 1582 1
26 1840 1
26 1587 1
26 1972 1
26 1847 1
26 59 1
26 1607 1
26 183 1
26 206 1
26 217 1
26 1629 1
26 1630 1
26 422 1
26 486 1
26 618 1
26 108 1
26 110 1
26 174 1
26 1145 1
26 298 1
27 1664 1
27 1479 1
27 1154 1
27 1686 1
27 211 1
27 807 1
27 776 1
27 1900 1
27 1194 1
27 43 1
27 108 1
27 1934 1
27 1775 1
27 790 1
27 1851 1
27 509 1
27 159 1
28 513 1
28 1154 1
28 260 1
28 81 1
28 273 1
28 1934 1
28 913 1
28 515 1
28 916 1
28 494 1
28 790 1
28 1113 1
28 1045 1
28 543 1
28 1825 1
28 1956 1
28 677 1
28 1062 1
28 1703 1
28 41 1
28 1579 1
28 428 1
28 45 1
28 824 1
28 434 1
28 819 1
28 52 1
28 381 1
28 56 1
28 1972 1
28 1851 1
28 191 1
28 1732 1
28 453 1
28 1734 1
28 584 1
28 201 1
28 951 1
28 1149 1
28 465 1
28 1623 1
28 729 1
28 347 1
28 476 1
28 1629 1
28 990 1
28 224 1
28 739 1
28 229 1
28 1382 1
28 1233 1
28 105 1
28 106 1
28 1643 1
28 108 1
28 1389 1
28 878 1
28 751 1
28 880 1
28 1777 1
28 631 1
28 1785 1
28 891 1
28 893 1
28 507 1
29 769 1
29 1923 1
29 773 1
29 774 1
29 1934 1
29 659 1
29 790 1
29 543 1
29 122 1
29 33 1
29 165 1
29 817 1
29 298 1
29 1579 1
29 556 1
29 1582 1
29 645 1
29 1201 1
29 1843 1
29 1972 1
29 1332 1
29 314 1
29 1734 1
29 72 1
29 971 1
29 337 1
29 534 1
29 1621 1
29 218 1
29 347 1
29 390 1
29 1245 1
29 479 1
29 1124 1
29 101 1
29 1382 1
29 1639 1
29 360 1
29 39 1
29 108 1
29 749 1
29 631 1
29 1018 1
30 790 1
30 1934 1
30 412 1
30 218 1
30 1312 1
30 678 1
30 1703 1
30 553 1
30 1579 1
30 1245 1
30 1200 1
30 433 1
30 50 1
30 52 1
30 1209 1
30 60 1
30 406 1
30 196 1
30 1238 1
30 986 1
30 1629 1
30 359 1
30 108 1
30 878 1
30 248 1
30 637 1
31 1664 1
31 1288 1
31 1090 1
31 1934 1
31 1245 1
31 275 1
31 790 1
31 407 1
31 1695 1
31 1648 1
31 546 1
31 37 1
31 1449 1
31 221 1
31 1373 1
31 691 1
31 1972 1
31 693 1
31 52 1
31 189 1
31 577 1
31 962 1
31 460 1
31 34 1
31 1749 1
31 985 1
31 347 1
31 348 1
31 1629 1
31 228 1
31 233 1
31 108 1
31 93 1
31 752 1
31 375 1
31 760 1
31 889 1
31 634 1
31 1659 1
31 1151 1
32 261 1
32 903 1
32 1032 1
32 307 1
32 1546 1
32 1934 1
32 655 1
32 916 1
32 790 1
32 1181 1
32 158 1
32 197 1
32 1825 1
32 34 1
32 1059 1
32 1449 1
32 810 1
32 1579 1
32 1837 1
32 1821 1
32 1544 1
32 1203 1
32 54 1
32 311 1
32 1338 1
32 654 1
32 1855 1
32 65 1
32 453 1
32 70 1
32 1607 1
32 202 1
32 375 1
32 1740 1
32 464 1
32 352 1
32 1363 1
32 980 1
32 1806 1
32 471 1
32 216 1
32 1834 1
32 346 1
32 347 1
32 1629 1
32 990 1
32 96 1
32 391 1
32 618 1
32 108 1
32 878 1
32 1392 1
32 113 1
32 859 1
32 631 1
32 1194 1
32 126 1
32 1151 1
33 388 1
33 773 1
33 1291 1
33 1934 1
33 146 1
33 790 1
33 303 1
33 284 1
33 162 1
33 804 1
33 1701 1
33 1629 1
33 1972 1
33 1079 1
33 962 1
33 579 1
33 1607 1
33 727 1
33 472 1
33 986 1
33 1245 1
33 108 1
33 1042 1
33 93 1
33 888 1
33 1785 1
33 634 1
33 1659 1
33 124 1
34 1154 1
34 299 1
34 773 1
34 1160 1
34 1934 1
34 145 1
34 40 1
34 790 1
34 1178 1
34 800 1
34 1520 1
34 1755 1
34 35 1
34 1703 1
34 1320 1
34 298 1
34 1195 1
34 1581 1
34 686 1
34 1457 1
34 178 1
34 1843 1
34 1972 1
34 1079 1
34 56 1
34 825 1
34 1604 1
34 69 1
34 880 1
34 1607 1
34 328 1
34 78 1
34 1363 1
34 725 1
34 86 1
34 985 1
34 859 1
34 220 1
34 221 1
34 96 1
34 354 1
34 1124 1
34 745 1
34 551 1
34 108 1
34 1329 1
34 622 1
34 368 1
34 369 1
34 83 1
34 116 1
34 810 1
35 1154 1
35 1160 1
35 1934 1
35 790 1
35 857 1
35 1181 1
35 1953 1
35 1320 1
35 136 1
35 1972 1
35 571 1
35 703 1
35 339 1
35 84 1
35 985 1
35 990 1
35 95 1
35 1379 1
35 742 1
35 234 1
35 491 1
35 108 1
35 878 1
35 1647 1
35 246 1
35 1272 1
36 128 1
36 260 1
36 147 1
36 1838 1
36 790 1
36 407 1
36 1178 1
36 1821 1
36 1449 1
36 1067 1
36 1582 1
36 303 1
36 1972 1
36 589 1
36 78 1
36 1363 1
36 1934 1
36 985 1
36 990 1
36 1379 1
36 1643 1
36 108 1
36 1777 1
37 128 1
37 642 1
37 773 1
37 395 1
37 1934 1
37 655 1
37 657 1
37 790 1
37 1178 1
37 1062 1
37 554 1
37 301 1
37 943 1
37 51 1
37 52 1
37 696 1
37 543 1
37 962 1
37 1731 1
37 196 1
37 327 1
37 1494 1
37 973 1
37 79 1
37 184 1
37 214 1
37 347 1
37 479 1
37 101 1
37 1643 1
37 108 1
37 878 1
37 758 1
37 637 1
38 793 1
38 246 1
38 903 1
39 262 1
39 264 1
39 492 1
39 1934 1
39 911 1
39 1710 1
39 790 1
39 1178 1
39 1184 1
39 1774 1
39 1059 1
39 1956 1
39 296 1
39 41 1
39 1067 1
39 1582 1
39 817 1
39 1459 1
39 56 1
39 825 1
39 1851 1
39 1214 1
39 1732 1
39 72 1
39 1225 1
39 204 1
39 77 1
39 1361 1
39 1749 1
39 727 1
39 476 1
39 1245 1
39 736 1
39 1762 1
39 998 1
39 103 1
39 745 1
39 108 1
39 878 1
39 623 1
39 880 1
39 1777 1
39 115 1
39 245 1
40 1605 1
40 360 1
40 108 1
40 173 1
40 1582 1
40 349 1
40 1908 1
40 790 1
40 415 1
40 1245 1
40 543 1
41 384 1
41 1154 1
41 492 1
41 1036 1
41 1934 1
41 911 1
41 529 1
41 148 1
41 918 1
41 1178 1
41 1947 1
41 1051 1
41 678 1
41 1779 1
41 1976 1
41 189 1
41 74 1
41 1357 1
41 347 1
41 479 1
41 99 1
41 108 1
41 880 1
41 1395 1
41 634 1
42 384 1
42 903 1
42 1160 1
42 236 1
42 269 1
42 1934 1
42 472 1
42 887 1
42 1556 1
42 790 1
42 279 1
42 414 1
42 799 1
42 1312 1
42 176 1
42 546 1
42 1445 1
42 1449 1
42 1194 1
42 302 1
42 560 1
42 50 1
42 51 1
42 52 1
42 1205 1
42 182 1
42 1591 1
42 180 1
42 573 1
42 1598 1
42 63 1
42 435 1
42 1739 1
42 1605 1
42 971 1
42 1363 1
42 598 1
42 505 1
42 216 1
42 218 1
42 475 1
42 990 1
42 479 1
42 615 1
42 1900 1
42 618 1
42 108 1
42 1647 1
42 1777 1
42 1235 1
42 1012 1
42 757 1
42 119 1
42 1785 1
42 634 1
42 106 1
42 1151 1
43 1673 1
43 396 1
43 1934 1
43 1042 1
43 1427 1
43 533 1
43 790 1
43 1431 1
43 152 1
43 543 1
43 162 1
43 1703 1
43 1582 1
43 1338 1
43 266 1
43 1728 1
43 75 1
43 84 1
43 270 1
43 985 1
43 347 1
43 1628 1
43 1245 1
43 991 1
43 1379 1
43 489 1
43 491 1
43 108 1
43 1390 1
43 627 1
43 245 1
43 105 1
43 1916 1
44 1154 1
44 1731 1
44 1190 1
44 1062 1
44 426 1
44 1405 1
44 371 1
44 790 1
44 761 1
44 1754 1
44 1245 1
44 1695 1
45 1154 1
45 1934 1
45 644 1
45 1939 1
45 532 1
45 790 1
45 1668 1
45 669 1
45 546 1
45 1315 1
45 1837 1
45 1838 1
45 434 1
45 1972 1
45 52 1
45 850 1
45 453 1
45 200 1
45 591 1
45 1234 1
45 342 1
45 987 1
45 93 1
45 990 1
45 1382 1
45 108 1
45 1362 1
45 1647 1
45 1400 1
45 1785 1
45 1405 1
46 1664 1
46 800 1
46 674 1
46 1731 1
46 902 1
46 1703 1
46 971 1
46 1934 1
46 1647 1
46 376 1
46 114 1
46 691 1
46 52 1
46 790 1
46 1816 1
46 1785 1
46 347 1
46 476 1
46 1629 1
46 94 1
46 116 1
47 1664 1
47 1540 1
47 490 1
47 520 1
47 1417 1
47 1934 1
47 790 1
47 669 1
47 543 1
47 1703 1
47 173 1
47 1582 1
47 1629 1
47 1200 1
47 564 1
47 62 1
47 962 1
47 1732 1
47 73 1
47 202 1
47 378 1
47 1245 1
47 1630 1
47 739 1
47 101 1
47 1900 1
47 1258 1
47 807 1
47 108 1
47 82 1
47 1774 1
47 112 1
47 1785 1
47 634 1
47 125 1
48 832 1
48 1027 1
48 1059 1
48 228 1
48 197 1
48 1382 1
48 714 1
48 1431 1
48 108 1
48 1934 1
48 115 1
48 337 1
48 1395 1
48 1652 1
48 1045 1
48 790 1
48 631 1
48 952 1
48 1629 1
48 1502 1
49 1664 1
49 1032 1
49 395 1
49 1934 1
49 911 1
49 1439 1
49 800 1
49 1700 1
49 1703 1
49 1449 1
49 1582 1
49 1972 1
49 53 1
49 543 1
49 829 1
49 1233 1
49 594 1
49 476 1
49 93 1
49 990 1
49 1253 1
49 230 1
49 361 1
49 108 1
49 497 1
49 1788 1
50 903 1
50 1934 1
50 655 1
50 222 1
50 274 1
50 1172 1
50 790 1
50 155 1
50 1956 1
50 1320 1
50 1449 1
50 690 1
50 286 1
50 577 1
50 322 1
50 1607 1
50 969 1
50 1110 1
50 985 1
50 1630 1
50 98 1
50 1123 1
50 108 1
50 632 1
50 1405 1
51 1154 1
51 643 1
51 1160 1
51 137 1
51 1934 1
51 790 1
51 1320 1
51 1194 1
51 1579 1
51 300 1
51 953 1
51 63 1
51 962 1
51 1731 1
51 453 1
51 971 1
51 77 1
51 718 1
51 1110 1
51 990 1
51 1379 1
51 1382 1
51 871 1
51 234 1
51 108 1
51 1774 1
51 1144 1
52 524 1
52 527 1
52 1561 1
52 538 1
52 539 1
52 1067 1
52 1585 1
52 1588 1
52 1080 1
52 1084 1
52 66 1
52 69 1
52 70 1
52 584 1
52 74 1
52 77 1
52 81 1
52 595 1
52 597 1
52 1629 1
52 1630 1
52 1124 1
52 1643 1
52 108 1
52 622 1
52 1657 1
52 634 1
52 1664 1
52 1673 1
52 1181 1
52 1183 1
52 676 1
52 1201 1
52 691 1
52 183 1
52 1312 1
52 1731 1
52 712 1
52 1145 1
52 1245 1
52 1573 1
52 1779 1
52 246 1
52 1785 1
52 764 1
52 256 1
52 259 1
52 776 1
52 727 1
52 270 1
52 1582 1
52 790 1
52 800 1
52 1825 1
52 298 1
52 301 1
52 814 1
52 1840 1
52 1851 1
52 1361 1
52 347 1
52 868 1
52 877 1
52 878 1
52 372 1
52 1001 1
52 888 1
52 383 1
52 1923 1
52 903 1
52 908 1
52 1934 1
52 1427 1
52 252 1
52 1431 1
52 412 1
52 1605 1
52 1956 1
52 1972 1
52 447 1
52 962 1
52 971 1
52 974 1
52 978 1
52 985 1
52 987 1
52 990 1
52 997 1
